title,publisher,categories,review_score,review_summary
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,My favorite cookbook
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,"""Soooo Good!!!"""
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,My favorite cookbook
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,"Easy, Excellent Entertaining"
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,INA GARTEN IS THE WINNER
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,great book
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,My Least Favorite Barefoot Contessa Cookbook
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Barefoot Contessa Parties
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,She's done it again--I'm PURRRRING!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,I wanted more . . .
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,Barefoot Contessa Parties
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,My 2nd favorite cookbook
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,wonderfull book
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Love this cookbook!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,Barefoot Contessa Parties!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.25,Fun but intimidating
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,We love Ina!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Excellent Book for Foolproof Entertaining
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Ina-Thank you for another great cook book !
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Finally! A cookbook for the rest of us!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Best book on Parties I've ever read!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,This is now my 2nd favorite cookbook!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Wonderful
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,"Terrific--divine recipes, with only some teensy flaws"
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.5,The anti-fancy dinner party book
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,She Loves To Throw a Great Party!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,For the woman who wants to entertain without the fuss
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,"A Very Good, Very Useful Book"
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,"Usable, delicious and very readable"
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.25,you shouldn't believe your own success
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.5,a reader for North Carolina
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,"Good Party Ideas, Good Party Philosophy"
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,A very good boook!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,"Ina, Ina where have you been all my life???"
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Butternut squash and apple soup recipe is awesome!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Ina rocks!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Awesome
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Delicious!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,A must for your bookshelf...
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Forget the Fat
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Awesome recipes!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Barefoot Contessa Parties
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Exceptionally good recipes
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,Barefoot Contessa Parties
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Party Lady
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Great Book for Parties
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Easy and delicious!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,From Contessa to Queen!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Just as wonderful as the first book
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Great recipes
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Iam inspired...
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Very nice!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,I just love Ina. What can I say
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Barefoot Contessa - Easy Parties
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,Love Barefoot Contessa
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,"Barefoot Contessa ""Parties"""
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,"Great Recipes, but limited quantity, good pictures"
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Barefoot Contessa Parties cook book review
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.0,Don't bother
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.5,Planning to visit the Hamptons?
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,"Simple, Fresh and Inviting....."
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.25,Not necessary for library
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.25,FGFV's Thoughts
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.5,"Love the look , love the photographs, but ..."
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,amazon service
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,She is the Martha Stewart for Everyday People
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,A cookbook that helps you enjoy the party
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Absolutely Outstanding!!!!
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,Gives you what you expect. Nothing More. Others are Better
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Good food doesn't have to take hours
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.5,"More of a lifestyle than a cookbook, but fun to look through"
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Something out of the ordinary
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,Entertaining without the headache
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,1.0,A Generous Cook With Great Entertaining How-To's
Barefoot Contessa Parties! Ideas and Recipes for Easy Parties That Are Really Fun,Clarkson Potter,cooking,0.75,Try the Plum Tart!
Bars & Restaurants (Designing with Light),Chronicle Books,cooking,0.25,poor pictures
Yummy Yuk Pb (Yellow Banana),Penguin,cooking,1.0,yum yum yum!
Go Fish!: A Complete Guide to Selecting and Preparing Seafood,Smithmark Pub,cooking,1.0,Excellent for both beginners and experienced cooks
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,1.0,Easy Elegant Entertaining
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,1.0,Easy Elegant Entertaining--Thank You!
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,1.0,Yummy Food for Everyone!
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,1.0,This is a wonderful gift for friends!
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,0.75,Thanks Ellen!
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,0.5,Some good recipes but a little snobbish
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,1.0,Move over Martha and share your pedestal!
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,1.0,Great book!
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,1.0,A book that Julia Child would be very very proud of!
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,1.0,Love the book!
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,1.0,A book that Julia Child would be very very proud of!
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,1.0,A terrific (and beautiful) book
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,1.0,"thank you,ellen wright"
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,0.75,Makes entertaining easy
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,0.5,all the pretty little horses
Bridgehampton Weekends: Easy Menus for Casual Entertaining,William Morrow Cookbooks,cooking,0.0,Should be Called &quot;Vapid and Trite Weekends&quot;
My Daughter Wants to be a Chef!: Everything You Should Know About Becoming a Chef!,Trafford Publishing,cooking,0.75,Good List of Job Descriptions
My Daughter Wants to be a Chef!: Everything You Should Know About Becoming a Chef!,Trafford Publishing,cooking,0.75,So does my daughter!
My Daughter Wants to be a Chef!: Everything You Should Know About Becoming a Chef!,Trafford Publishing,cooking,1.0,MY DAUGHTER WANTS TO BE A CHEF
My Daughter Wants to be a Chef!: Everything You Should Know About Becoming a Chef!,Trafford Publishing,cooking,0.75,Lots of stuff I didn't know
My Daughter Wants to be a Chef!: Everything You Should Know About Becoming a Chef!,Trafford Publishing,cooking,0.75,Great info!
The Asian Grill,,cooking,1.0,Mysteries unveiled!
The Asian Grill,,cooking,1.0,Great book for beginners!
The Asian Grill,,cooking,1.0,"How to grill something new, with an Asian twist"
Food for better living,Rowman & Littlefield Publishers,cooking,1.0,Food For Bettrer Living Book
Food for better living,Rowman & Littlefield Publishers,cooking,1.0,Super 1st Basic Cookbook
Bulletproof,Rodale,cooking,1.0,"This is NOT ""FIction""--Explosive Valuable Insights"
Bulletproof,Rodale,cooking,1.0,"""Been There, Done That"""
Bulletproof,Rodale,cooking,0.75,"So many enemies, so little time....."
Bulletproof,Rodale,cooking,1.0,Engrossing
Bulletproof,Rodale,cooking,1.0,An eye opener
Bulletproof,Rodale,cooking,0.75,Bullet Proof
Bulletproof,Rodale,cooking,1.0,Awesome read!
Bulletproof,Rodale,cooking,1.0,The Real Deal
Bulletproof,Rodale,cooking,1.0,Life Imitates Art
CREOLE GUMBO AND ALL THAT JAZZ: A NEW ORLEANS SEAFOOD COOKBOOK.,Pelican Publishing,cooking,1.0,great book
CREOLE GUMBO AND ALL THAT JAZZ: A NEW ORLEANS SEAFOOD COOKBOOK.,Pelican Publishing,cooking,1.0,This is for real
CREOLE GUMBO AND ALL THAT JAZZ: A NEW ORLEANS SEAFOOD COOKBOOK.,Pelican Publishing,cooking,1.0,Many of the same recipe's found in the Provincetown Seafood Cookbook
CREOLE GUMBO AND ALL THAT JAZZ: A NEW ORLEANS SEAFOOD COOKBOOK.,Pelican Publishing,cooking,1.0,AllThatJazz&More
CREOLE GUMBO AND ALL THAT JAZZ: A NEW ORLEANS SEAFOOD COOKBOOK.,Pelican Publishing,cooking,1.0,creole gumbo and all that jazz book
CREOLE GUMBO AND ALL THAT JAZZ: A NEW ORLEANS SEAFOOD COOKBOOK.,Pelican Publishing,cooking,1.0,best book on gumbo; gumbo recipe below evolved from book
Flavors,Simon and Schuster,cooking,1.0,Beautiful and Easy
Flavors,Simon and Schuster,cooking,1.0,My Go-To Cookbook
Flavors,Simon and Schuster,cooking,1.0,Delicious and Beautiful
Flavors,Simon and Schuster,cooking,1.0,Awesome AND easy!
Flavors,Simon and Schuster,cooking,0.75,Flavors is Flavorful
Flavors,Simon and Schuster,cooking,1.0,EXCELLENT BOOK FOR ALL LEVELS OF COOKS
Flavors,Simon and Schuster,cooking,1.0,Donna Hay never fails.
Flavors,Simon and Schuster,cooking,1.0,Superb Cooking & Baking
Flavors,Simon and Schuster,cooking,1.0,Beautiful
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,Wonderful Crockpot Cookbook
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,They Really Are the Best Slow Cooker Recipes
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,Comfort Food The Slow Cooking Way
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,0.75,Great cooking at a good price!
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,Slow but sure...these recipes bring the best from the crock
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,Good for busy families.
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,0.75,Very good recipes
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,The BEST CrockPot Cookbook!!
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,0.25,Crockpots will be crockpots
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,"I can't cook my way out of a paper bag, but with THIS book.."
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,0.5,The Jury is Out
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,WONDERFUL RECIPES!
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,0.5,"If you can adapt recipes, this this book can work for you."
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,0.75,In constant use
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,0.75,Best of the Crockery cookbooks
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,Creativity for the Crock Pot
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,Great cookbook!
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,Excellent crockpot cookbook
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,0.0,No thanks
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,Now I can cook!!
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,0.0,Disappointment
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,0.75,"So far, so good"
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,I love this cookbook!
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,a very useful slow cooker book
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,Over a hundred recipes for slow cooker dishes
America's Best Slow Cooker Recipes,Robert Rose Incorporated,cooking,1.0,Very Heplfull for my busy lifestyle.
Gastronomy of Spain and Portugal,Prentice Hall Direct,cooking,1.0,An outstanding travel-cookery-recipe book
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,Smoothies for Juicers
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,Facts for Fruitful Fun
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,YUM!
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,0.25,A little disappointed by the selection for Protein Smoothies
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,Recipes that taste great and are EASY!
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,Very good nutritious smoothies. Less value for casual users.
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,Well organized
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,0.75,Excellent Smoothies
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,Great Smoothies
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,Yummm!
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,0.25,Ok but not great
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,0.25,Depends on what you want
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,a super book for great nutrition
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,Great Book
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,Who doesn't love smoothies??
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,0.75,Smoothies
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,gift
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,Great book for first time smoothy makers
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,Gift For My Mom
"Smoothies for Life! Yummy, Fun, and Nutritious!",Clarkson Potter,cooking,1.0,"Its just that, for life."
The Beginner's Kosher Cookbook,Feldheim Pub,cooking,1.0,Excellent Kosher Cookbook for beginners and beyond
The Beginner's Kosher Cookbook,Feldheim Pub,cooking,0.0,peice of crap
Hot & Heavy,Agate Publishing,cooking,1.0,"A fun, sexy and heart melting time travel story. I really enjoyed it!"
Hot & Heavy,Agate Publishing,cooking,0.75,good dialogue
Hot & Heavy,Agate Publishing,cooking,0.75,Great Romance!
Hot & Heavy,Agate Publishing,cooking,1.0,great book
Hot & Heavy,Agate Publishing,cooking,0.75,"Vikings, vikings, vikings..."
Hot & Heavy,Agate Publishing,cooking,1.0,Hot & Steamy read :-D
Hot & Heavy,Agate Publishing,cooking,1.0,Love and Laughter for Time Traveling Lady Viking and Navy SEAL Commander
Hot & Heavy,Agate Publishing,cooking,0.75,Really a 3 1/2
Hot & Heavy,Agate Publishing,cooking,0.75,Hot & Heavy
Hot & Heavy,Agate Publishing,cooking,0.75,I took a chance and I'm glad i did!
Hot & Heavy,Agate Publishing,cooking,1.0,fun Viking time travel-SEAL romance
Hot & Heavy,Agate Publishing,cooking,1.0,Great Book
Hot & Heavy,Agate Publishing,cooking,1.0,Incredible
Hot & Heavy,Agate Publishing,cooking,1.0,Usual TERRIFIC Sandra Hill story!!
Hot & Heavy,Agate Publishing,cooking,1.0,"Seals and Vikings, oh my!"
Hot & Heavy,Agate Publishing,cooking,0.0,Skip This One
Hot & Heavy,Agate Publishing,cooking,0.0,Avoid this book! Blegh
Desperation Dinners,Workman Publishing,cooking,1.0,Best cookbook I own!
Desperation Dinners,Workman Publishing,cooking,1.0,"Hungry, tired and no time? You have to get this cookbook!"
Desperation Dinners,Workman Publishing,cooking,1.0,has never let me down
Desperation Dinners,Workman Publishing,cooking,1.0,This book has saved me pretty often!
Desperation Dinners,Workman Publishing,cooking,1.0,Love this cookbook!
Desperation Dinners,Workman Publishing,cooking,1.0,An OUTSTANDING cook book!!!
Desperation Dinners,Workman Publishing,cooking,1.0,Oldie but Goodie
Desperation Dinners,Workman Publishing,cooking,0.75,A go-to cookbook for me.
Desperation Dinners,Workman Publishing,cooking,1.0,Superb Cookbook
Desperation Dinners,Workman Publishing,cooking,1.0,At last! Even I can cook!
Desperation Dinners,Workman Publishing,cooking,0.75,A great starting point for menu planning
Desperation Dinners,Workman Publishing,cooking,1.0,My Most Used Cookbook
Desperation Dinners,Workman Publishing,cooking,1.0,Better than Take Out!
Desperation Dinners,Workman Publishing,cooking,1.0,Even My Teenagers Enjoy the Food from this Book!
Desperation Dinners,Workman Publishing,cooking,1.0,Makes Home-Cooked Meals On Weeknights Possible
Desperation Dinners,Workman Publishing,cooking,1.0,I am a disciple
Desperation Dinners,Workman Publishing,cooking,0.5,Easy and bland
Desperation Dinners,Workman Publishing,cooking,0.75,Love the quickness but wish for more veggies included
Desperation Dinners,Workman Publishing,cooking,0.75,Good and good tasting Recipes quick!
Desperation Dinners,Workman Publishing,cooking,1.0,A winner for busy people
Desperation Dinners,Workman Publishing,cooking,1.0,"Quick and easy recipes, true- but they taste good, too!"
Desperation Dinners,Workman Publishing,cooking,1.0,WHAT A GREAT DISCOVERY ...
Desperation Dinners,Workman Publishing,cooking,1.0,Desperation Dinners
Desperation Dinners,Workman Publishing,cooking,0.25,Not helpful
Desperation Dinners,Workman Publishing,cooking,0.25,Not what I expected.
Desperation Dinners,Workman Publishing,cooking,0.0,Who are we kidding
Desperation Dinners,Workman Publishing,cooking,1.0,MUST HAVE
Desperation Dinners,Workman Publishing,cooking,1.0,At last! A great cookbook for 'the rest of us'!
Desperation Dinners,Workman Publishing,cooking,1.0,Great time saving techniques &amp; quite good recipes.
Desperation Dinners,Workman Publishing,cooking,1.0,I *LOVE* this book!!!
Desperation Dinners,Workman Publishing,cooking,1.0,The one they will use in heaven ...
Desperation Dinners,Workman Publishing,cooking,1.0,I can't say enough...
Desperation Dinners,Workman Publishing,cooking,1.0,Greatest cookbook ever
Desperation Dinners,Workman Publishing,cooking,0.75,Very Pleased and Full!
Desperation Dinners,Workman Publishing,cooking,1.0,Delicious even on NON desperation nights!
Desperation Dinners,Workman Publishing,cooking,1.0,Got me started cooking
Desperation Dinners,Workman Publishing,cooking,1.0,Are you desperate? This book might be your answer.
Desperation Dinners,Workman Publishing,cooking,0.75,Great ideas even for the not-so-desperate
Desperation Dinners,Workman Publishing,cooking,1.0,This book has saved my sanity (and stomach)
Desperation Dinners,Workman Publishing,cooking,1.0,This made a cook out of me!
Desperation Dinners,Workman Publishing,cooking,0.75,Really a four and a half star book!
Desperation Dinners,Workman Publishing,cooking,0.0,Very Disappointed
Desperation Dinners,Workman Publishing,cooking,0.75,Great for busy cooks
Desperation Dinners,Workman Publishing,cooking,1.0,Thanks from a busy but not guilty anymore Mom of 4
Desperation Dinners,Workman Publishing,cooking,1.0,The greatest cookbook ever..
Desperation Dinners,Workman Publishing,cooking,1.0,You don't have to be desperate to love this cookbook!
Desperation Dinners,Workman Publishing,cooking,1.0,A cookbook for today's world...
Desperation Dinners,Workman Publishing,cooking,1.0,Great for busy parents!
Desperation Dinners,Workman Publishing,cooking,1.0,The best book I've bought this year!
Desperation Dinners,Workman Publishing,cooking,1.0,I love this cookbook!!
Desperation Dinners,Workman Publishing,cooking,1.0,Excellent!
Desperation Dinners,Workman Publishing,cooking,0.75,From This Book To My Kitchen
Desperation Dinners,Workman Publishing,cooking,0.75,just in time
Desperation Dinners,Workman Publishing,cooking,1.0,meal info
Desperation Dinners,Workman Publishing,cooking,1.0,Great Cookbook - Worth the Money
Desperation Dinners,Workman Publishing,cooking,0.5,"Not bad, not great"
Desperation Dinners,Workman Publishing,cooking,1.0,Love this book!
Desperation Dinners,Workman Publishing,cooking,1.0,Wonderful!
Desperation Dinners,Workman Publishing,cooking,1.0,It is my most used cookbook
Desperation Dinners,Workman Publishing,cooking,1.0,best practical cookbook for quick meals
Desperation Dinners,Workman Publishing,cooking,1.0,Anyone can learn how to cook well!
Desperation Dinners,Workman Publishing,cooking,1.0,My most used Cookbook
Desperation Dinners,Workman Publishing,cooking,1.0,I gave this book to all my friends
Desperation Dinners,Workman Publishing,cooking,1.0,Really Desperate Mom!
Desperation Dinners,Workman Publishing,cooking,1.0,The only cookbook I've used for the past few months!
Desperation Dinners,Workman Publishing,cooking,1.0,A Must-Have for My Cookbook Shelf -- Good-bye Julia Child?!?
Desperation Dinners,Workman Publishing,cooking,0.75,"Not 20 Minutes, but Still Good and Fast"
Desperation Dinners,Workman Publishing,cooking,0.75,Delivers on its Promise
Desperation Dinners,Workman Publishing,cooking,1.0,Great cookbook!!!!
Desperation Dinners,Workman Publishing,cooking,1.0,Best Book for Busy People
Desperation Dinners,Workman Publishing,cooking,1.0,Energizing when you don't know what to cook!
Desperation Dinners,Workman Publishing,cooking,0.75,Simply the best &quot;Old Stand By&quot; in my collection
Desperation Dinners,Workman Publishing,cooking,1.0,Cook Great Meals in 20 Minutes or Less!
Desperation Dinners,Workman Publishing,cooking,1.0,continue to be pleased
Desperation Dinners,Workman Publishing,cooking,1.0,One of my favorite cookbooks
Desperation Dinners,Workman Publishing,cooking,1.0,I love this book!
Desperation Dinners,Workman Publishing,cooking,1.0,Surprising and creative . . .
Desperation Dinners,Workman Publishing,cooking,0.75,"Excellent Book, with Exceptions"
Desperation Dinners,Workman Publishing,cooking,1.0,"Feed Your Family, Please Everyone, Get Healthy!"
Desperation Dinners,Workman Publishing,cooking,0.75,Not Just a Family Cook Book - Great for the Single Set Too!
Desperation Dinners,Workman Publishing,cooking,0.75,"Hit or Miss, But Worth It"
