title,publisher,categories,review_score,review_summary
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,My 13 Year Old Loves these books!
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,Begining The Golden Age Of Peanuts
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,"Sally and Linus: The Full Story, now coming out!"
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,Two Solid Years of Peanuts Strips
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,Another magnificent collection -- Gary & Whoopi aside
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,The best comic strip ever written
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,I love this series!
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,TIMELESS
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,0.75,Great
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,the complete peanuts
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,The golden age begins
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,Happiness is a warm puppy.
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,1.0,"Charlie Brown and Snoopy Are For Everyone, Not Just Christians"
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,0.75,Waiting eagerly...
"The Complete Peanuts, 1959- 1960 (The Complete Peanuts: The Fifties)",Canongate Books Limited,comics graphic novels,0.75,Great Content But Thumbs Down For Annoying Whoopi Intro
Dishonourable Proposal,Harlequin / SB Creative,comics graphic novels,0.5,Dishonourable Proposal
Married By Christmas,Harlequin / SB Creative,comics graphic novels,0.75,OK; different
Married By Christmas,Harlequin / SB Creative,comics graphic novels,0.75,Married by Christmas by Carole Mortimer (Large Print Harlequin)
Married By Christmas,Harlequin / SB Creative,comics graphic novels,0.75,3.75 stars - Good
Married By Christmas,Harlequin / SB Creative,comics graphic novels,0.75,I've never read a Carole Mortimer book that I didn't like!
A Man Without Mercy,Harlequin / SB Creative,comics graphic novels,0.75,"dated romance, very good still!"
Bruce Springsteen (Little Books),Simon and Schuster,comics graphic novels,0.75,A nifty bit of Bruce knowledge for the moderate fanatic...
"Tomb Raider, Vol. 1 : Saga of the Medusa Mask",Top Cow Productions,comics graphic novels,1.0,Tomb Raider Comic Book Series
"Tomb Raider, Vol. 1 : Saga of the Medusa Mask",Top Cow Productions,comics graphic novels,0.75,"Mediocre story, great artwork"
"Tomb Raider, Vol. 1 : Saga of the Medusa Mask",Top Cow Productions,comics graphic novels,1.0,GREAT!
"Tomb Raider, Vol. 1 : Saga of the Medusa Mask",Top Cow Productions,comics graphic novels,1.0,Sexy Seductive Adventuress Croft Rocks In Medusa Saga
"Tomb Raider, Vol. 1 : Saga of the Medusa Mask",Top Cow Productions,comics graphic novels,1.0,"Tomb Raider, Tomb Raider, Read all about it!!"
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,Brilliantly Heartbreaking
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,Disparate
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,good good good
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,...
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,0.75,A good collection of short graphic stories.
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,how does he know what he knows?
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,Mesmerizing
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,Some of the best work in comics today
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,I Love Adrian Tomine's Work
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,Tomine is the literal visual counterpart to Raymond Carver
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,Brilliant
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,Excellent Piece of Work
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,0.25,Still in the Pupal Stage...
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,1.0,brilliant
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,0.5,Adrian Tomine Saves Comics
Sleepwalk: and Other Stories,Drawn and Quarterly,comics graphic novels,0.0,"Nice, but..."
"The Little Man: Short Strips, 1980-1995",Drawn and Quarterly,comics graphic novels,1.0,Wonderful Comic
"The Little Man: Short Strips, 1980-1995",Drawn and Quarterly,comics graphic novels,1.0,Acquired Taste For the Bizarre
"The Little Man: Short Strips, 1980-1995",Drawn and Quarterly,comics graphic novels,1.0,Like eating rusty staples. One...by one...by one...
"The Little Man: Short Strips, 1980-1995",Drawn and Quarterly,comics graphic novels,1.0,Funny Stuff
"The Little Man: Short Strips, 1980-1995",Drawn and Quarterly,comics graphic novels,0.5,Interesting Early Work By Chester Brown - Terrible Binding By Drawn + Quarterly
"The Little Man: Short Strips, 1980-1995",Drawn and Quarterly,comics graphic novels,0.75,Cartoon Strip of the Artist as a Young Man
"The Little Man: Short Strips, 1980-1995",Drawn and Quarterly,comics graphic novels,1.0,Wonderful Comic
"The Little Man: Short Strips, 1980-1995",Drawn and Quarterly,comics graphic novels,0.0,Really?
I Never Liked You,Drawn & Quarterly,comics graphic novels,0.75,A very sparce but emotionally rich story of a young boy.
I Never Liked You,Drawn & Quarterly,comics graphic novels,1.0,"If a Zen poem could be a comic book, this would be it"
I Never Liked You,Drawn & Quarterly,comics graphic novels,1.0,"Quiet, Touching, Sad, Wonderful."
I Never Liked You,Drawn & Quarterly,comics graphic novels,0.75,more than i was expecting
I Never Liked You,Drawn & Quarterly,comics graphic novels,0.75,Perhaps a little too successful at its mission
I Never Liked You,Drawn & Quarterly,comics graphic novels,0.75,A cartoon journal of real life.
I Never Liked You,Drawn & Quarterly,comics graphic novels,1.0,highly recommended.
I Never Liked You,Drawn & Quarterly,comics graphic novels,0.5,"First angsty love, part I"
I Never Liked You,Drawn & Quarterly,comics graphic novels,1.0,"brilliant, quiet, over too quick"
I Never Liked You,Drawn & Quarterly,comics graphic novels,1.0,"Subtle, beautiful..."
I Never Liked You,Drawn & Quarterly,comics graphic novels,0.5,"Slightly Original, yet completely BLAND - It's not bad, but it's not good either."
I Never Liked You,Drawn & Quarterly,comics graphic novels,0.5,"Okay, but not superb"
I Never Liked You,Drawn & Quarterly,comics graphic novels,0.25,Tis Overrated
Love is the Honey,Harlequin / SB Creative,comics graphic novels,0.25,Old story.
Dark Empire Sourcebook (Star Wars RPG),Marvel Entertainment,comics graphic novels,0.75,The ultimate guide to Dark Empire characters and situations.
Dark Empire Sourcebook (Star Wars RPG),Marvel Entertainment,comics graphic novels,1.0,One of the best.
The Gatecrashers: Complete & Unabridged (Soundings),Ghost Robot,comics graphic novels,1.0,An interesting hexalogy !
"Livin' La Vida Dorka (The complete Dork Tower comic strip collection, Vol. 4)",,comics graphic novels,0.75,Livin' it!
"Livin' La Vida Dorka (The complete Dork Tower comic strip collection, Vol. 4)",,comics graphic novels,1.0,Calling all gamers! This is a must-have book!
"Livin' La Vida Dorka (The complete Dork Tower comic strip collection, Vol. 4)",,comics graphic novels,1.0,"Laugh, laugh, laugh, laugh, and laugh!"
"Heart of Dorkness (Dork Tower, Vol. 3)",,comics graphic novels,1.0,If Charles Schulz had played Dungeons and Dragons...
"Heart of Dorkness (Dork Tower, Vol. 3)",,comics graphic novels,0.75,Another attempt at posting this review.
"Heart of Dorkness (Dork Tower, Vol. 3)",,comics graphic novels,1.0,At the Heart of Dorkness lies the ex-girlfriend
Hicksville,Drawn and Quarterly,comics graphic novels,1.0,A treat at an unhurried pace.
Hicksville,Drawn and Quarterly,comics graphic novels,1.0,"Funny, melancholy, moving -- beautiful."
Hicksville,Drawn and Quarterly,comics graphic novels,0.75,An interesting read
Hicksville,Drawn and Quarterly,comics graphic novels,0.5,Navel Gazing
Hicksville,Drawn and Quarterly,comics graphic novels,1.0,See You At Hicksville!
Hicksville,Drawn and Quarterly,comics graphic novels,0.5,Navel Gazing
Big Book of Little Criminals,DC Comics,comics graphic novels,1.0,Little Criminals Big Crimes
Big Book of Little Criminals,DC Comics,comics graphic novels,1.0,Masterminds and simpletons of the underworld
Big Book of Little Criminals,DC Comics,comics graphic novels,0.75,Interesting Indeed
Big Book of Little Criminals,DC Comics,comics graphic novels,0.5,"Marginally Better than Most ""Big Books"""
Big Book of Little Criminals,DC Comics,comics graphic novels,1.0,Look At This Book of Crooks!
Big Book of Scandal,Dc Comics,comics graphic novels,1.0,Concise comic book on forgotten scandals
Big Book of Scandal,Dc Comics,comics graphic novels,1.0,Scintillating And Amusing.
Big Book of Scandal,Dc Comics,comics graphic novels,1.0,EXTRA! EXTRA! Read all about it!
Big Book of Scandal,Dc Comics,comics graphic novels,0.75,Another Big Book of delight
Big Book of Scandal,Dc Comics,comics graphic novels,0.75,Better Than the Enquirer!
Big Book of Scandal,Dc Comics,comics graphic novels,0.0,A big comic book!
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,0.75,Not too shabby but not for everyone
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,0.75,A lot of product for your money but bad arrangement
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,0.75,not bad
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,0.0,Don't bother.
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,0.75,Nice Collection: Would Have Been Better if in Chronological Order...
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,0.5,Reorganization would help
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,0.75,The War of the Worlds
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,0.25,Textbook example of unneccessary crossover event. . .
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,0.75,Lots of fun to revisit if you read it when it was initially published
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,1.0,Great read
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,1.0,thanos plus starlin plus the marvel universe
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,0.75,The Sequel to Infinity Gauntlet is a worthy follow-up.
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,0.75,Not as good as Gauntlet but still worthwhile
The Infinity War (First Strike!) (#1),Marvel Entertainment,comics graphic novels,1.0,Good Story.
"Tuxedo Gin, Vol. 6",VIZ Media LLC,comics graphic novels,1.0,Another awesome Tuxedo Gin book
"Notes to Draw From, Vol. 1: Comic Book Illustration",Blue Line Pro Comics,comics graphic novels,1.0,Great Book on comic book illustration
"Notes to Draw From, Vol. 1: Comic Book Illustration",Blue Line Pro Comics,comics graphic novels,1.0,Must have reference!
"Notes to Draw From, Vol. 1: Comic Book Illustration",Blue Line Pro Comics,comics graphic novels,1.0,Wow
"Notes to Draw From, Vol. 1: Comic Book Illustration",Blue Line Pro Comics,comics graphic novels,1.0,Mitch Byrd Art Advice
"Notes to Draw From, Vol. 1: Comic Book Illustration",Blue Line Pro Comics,comics graphic novels,1.0,"Buy it, Keep it, read it more than once."
"Yu-Gi-Oh!, Vol. 5 (Yu-Gi-Oh! (Graphic Novels))",VIZ Media LLC,comics graphic novels,1.0,The Real Reason Behind Yami... Finally
"Yu-Gi-Oh!, Vol. 5 (Yu-Gi-Oh! (Graphic Novels))",VIZ Media LLC,comics graphic novels,0.75,Thank you
"Yu-Gi-Oh!, Vol. 5 (Yu-Gi-Oh! (Graphic Novels))",VIZ Media LLC,comics graphic novels,0.75,i love it
"Yu-Gi-Oh!, Vol. 5 (Yu-Gi-Oh! (Graphic Novels))",VIZ Media LLC,comics graphic novels,1.0,"""Heart of the Cards"" - Extreame!"
"The Punisher (Regular Series, No. 25)",Marvel Entertainment,comics graphic novels,0.75,Twice the action in this giant-sized issue of The Punisher
The Darkest Knight,,comics graphic novels,1.0,Chivary is not dead!
The Darkest Knight,,comics graphic novels,1.0,Delicious Reading & the Cover Art was Wonderful too!
The Darkest Knight,,comics graphic novels,1.0,BEAUTIFULLY WRITTEN !! WONDERFUL READ!!
The Darkest Knight,,comics graphic novels,0.0,HIGHLY OVER-RATED. GREAT HERO RUINED BY LOUSY HEROINE.
The Darkest Knight,,comics graphic novels,1.0,Well done!
The Darkest Knight,,comics graphic novels,1.0,A wonderful romance!!!!
The Darkest Knight,,comics graphic novels,0.5,a nice read with a wonderful hero
The Darkest Knight,,comics graphic novels,1.0,Well designed fifteenth century romance
The Darkest Knight,,comics graphic novels,0.5,A great hero who deserves a better heroine
The Darkest Knight,,comics graphic novels,1.0,Darkest Knight
The Darkest Knight,,comics graphic novels,1.0,A grand debut
The Darkest Knight,,comics graphic novels,0.75,The Darkest Knight
The Darkest Knight,,comics graphic novels,0.75,The Darkest Knight
The Darkest Knight,,comics graphic novels,1.0,What a hunk!
The Darkest Knight,,comics graphic novels,1.0,Great story!
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,0.75,How Jimmy became Conan.
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,0.75,SHRUNK TO A SIX YEAR OLD
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Calling all Wannabee detectives . . .
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,0.0,It's all messed up in English...
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Calling all Wannabee detectives . . .
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Got a Mystery? The Preschool Prodigy is on the Case!
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Sherlock ain't got nothing on Jimmy.
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Case Closed is the best book in the world !!!!!!
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,0.0,"Great, but butchered."
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Volume 1
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,LOVE this book!!
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Case Closed
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Case Closed Volume One!
"Case Closed, Vol. 1",VIZ Media LLC,comics graphic novels,0.5,Tiny teen Sherlock
Kin: Descent of Man,Top Cow Productions,comics graphic novels,1.0,Science fiction in comics at its best
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,It sure as hell got me hooked
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Love it!
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Hilarious Hijinks
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,A hidden gem
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,hana-kimi's spotlight
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Hero worship... shojo style.
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Sexually Ambiguous Fun for Everyone!
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Pleasantly surprised
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Read the whole series in 3 days
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Absolutely the best!!!
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,...
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,OMYGOD OMG OMG OMG OMG!!! OH MY GOD!!!
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,A girl in a boys' school.
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,0.0,Mindless misogyny.
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,great series
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,0.25,Disappointing and Lackluster
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Wow!
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,how would you not know
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,How far would you go to find the man of your dreams?
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,0.75,Funny anime
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Greatest shojo manga out there!
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Imagine living with the opposite sex!
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,0.75,For You In Full Gender-Bending Mayhem
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Great but not for those without open minds
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Entertaining
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,"Awesome, but a long run."
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,0.75,Worth continuing with...
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Read this book!
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,0.5,girl decides to live as a boy
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,Fantastic Characters
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,0.0,"If you are looking for a book that has a well written plot, funny and enjoyable characters THIS IS NOT THE BOOK FOR YOU!!!!"
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,1.0,LOVED IT!
"Hana-Kimi: For You in Full Blossom, Vol. 1",VIZ Media LLC,comics graphic novels,0.0,This book sucks
"Rising Stars, Vol. 2: Power",Top Cow Productions,comics graphic novels,1.0,Reached all my high expectations
"Rising Stars, Vol. 2: Power",Top Cow Productions,comics graphic novels,1.0,Another amazing story from JMS
"Rising Stars, Vol. 2: Power",Top Cow Productions,comics graphic novels,0.25,"Ugh, intelligence insultingly bad"
"Rising Stars, Vol. 2: Power",Top Cow Productions,comics graphic novels,1.0,Even More Fantasic
"Rising Stars, Vol. 2: Power",Top Cow Productions,comics graphic novels,1.0,Excellent Product
"Rising Stars, Vol. 2: Power",Top Cow Productions,comics graphic novels,0.75,This star continues to rise
"Rising Stars, Vol. 2: Power",Top Cow Productions,comics graphic novels,0.75,Graphic SF Reader
"Rising Stars, Vol. 2: Power",Top Cow Productions,comics graphic novels,1.0,Great graphic Novel
"Rising Stars, Vol. 2: Power",Top Cow Productions,comics graphic novels,0.75,Pretty good almost to the end
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,0.75,Good reading
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,0.5,Better than the Movie
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,1.0,Very Good.............
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,0.75,"Fun, campy and worth reading"
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,1.0,A Classic
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,1.0,Better Late Than Never
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,1.0,A great book
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,0.75,"Buffy, the beginning."
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,0.5,Jhaeman's Buffy Reviews
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,1.0,Richie rocks again
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,0.5,Very good
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,0.75,Sometimes cult heroes take time to mature.
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,1.0,Wicked good
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,0.0,Boooring
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,1.0,Thought the book was great!
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,0.75,A soft introduction to vampire literature.
Buffy the Vampire Slayer,Boom! Studios,comics graphic novels,1.0,this is a very good book
Pinned! (Yaoi),,comics graphic novels,1.0,"pinned, pinned me"
Pinned! (Yaoi),,comics graphic novels,1.0,Really Good.
Pinned! (Yaoi),,comics graphic novels,0.75,much better than i'd thought it would be
Pinned! (Yaoi),,comics graphic novels,0.25,"Okay, but needs editing. *SPOILERS*"
Pinned! (Yaoi),,comics graphic novels,1.0,The story floored me
Pinned! (Yaoi),,comics graphic novels,1.0,Really good plot
Pinned! (Yaoi),,comics graphic novels,0.0,An improbable and boring tale of man rape.
Pinned! (Yaoi),,comics graphic novels,1.0,Hot Yaoi Action & Angst & Snark - What more do you want?
Pinned! (Yaoi),,comics graphic novels,0.5,"Ok, here's the deal..."
Pinned! (Yaoi),,comics graphic novels,0.75,It was so crazy...
Pinned! (Yaoi),,comics graphic novels,1.0,I really don't mind being Pinned
Pinned! (Yaoi),,comics graphic novels,0.0,"Yaoi But (it's a joke, son)"
Pinned! (Yaoi),,comics graphic novels,0.0,Down For The Count
Pinned! (Yaoi),,comics graphic novels,1.0,Quite Good
Pinned! (Yaoi),,comics graphic novels,0.0,Ugly
Binky Brown Sampler,Last Gasp,comics graphic novels,1.0,Overlooked classic of the Undergrounds.
Binky Brown Sampler,Last Gasp,comics graphic novels,1.0,Excellent
Binky Brown Sampler,Last Gasp,comics graphic novels,1.0,Catholic AND Suffering from OCD! Oy!
Binky Brown Sampler,Last Gasp,comics graphic novels,0.25,Interesting Account of Obsessive Compulsive Disorder
The Titans Companion,TwoMorrows Publishing,comics graphic novels,1.0,"If you're not already one, this'll turn you into a Titans fan!"
The Titans Companion,TwoMorrows Publishing,comics graphic novels,1.0,Very highly recommended reading for all Teen Titan fans
The Titans Companion,TwoMorrows Publishing,comics graphic novels,1.0,"A great read, especially with Infinite Crisis going on now!"
The Titans Companion,TwoMorrows Publishing,comics graphic novels,1.0,Behind the scenes stories of the Titans
The Titans Companion,TwoMorrows Publishing,comics graphic novels,1.0,A Must for Titans Fans!
The Titans Companion,TwoMorrows Publishing,comics graphic novels,1.0,A must-have for Titans fans
The Titans Companion,TwoMorrows Publishing,comics graphic novels,1.0,Excellent!
Dark One,Vault Comics,comics graphic novels,1.0,"Fast paced, exciting, fun"
"Light and Dark (Star Wars: Clone Wars, Vol. 4)",Dark Horse,comics graphic novels,1.0,awesome
"Light and Dark (Star Wars: Clone Wars, Vol. 4)",Dark Horse,comics graphic novels,1.0,Best Clone Wars Graphic Novel
"Light and Dark (Star Wars: Clone Wars, Vol. 4)",Dark Horse,comics graphic novels,1.0,What's not to like?
"Light and Dark (Star Wars: Clone Wars, Vol. 4)",Dark Horse,comics graphic novels,0.75,Not the best...but certainly not the worst
"Light and Dark (Star Wars: Clone Wars, Vol. 4)",Dark Horse,comics graphic novels,0.75,great story decent art-work
"Light and Dark (Star Wars: Clone Wars, Vol. 4)",Dark Horse,comics graphic novels,0.75,Quinlan Fools Everyone in this Volume!
"Light and Dark (Star Wars: Clone Wars, Vol. 4)",Dark Horse,comics graphic novels,1.0,"Light and Dark (Star Wars: Clone Wars, Vol. 4)"
"Light and Dark (Star Wars: Clone Wars, Vol. 4)",Dark Horse,comics graphic novels,1.0,Great comic book!!
"Light and Dark (Star Wars: Clone Wars, Vol. 4)",Dark Horse,comics graphic novels,0.75,A good story of the Jedi attempting espionage
"Light and Dark (Star Wars: Clone Wars, Vol. 4)",Dark Horse,comics graphic novels,1.0,Awesome!
Mad Strikes Back Book 2 (Mad Reader),ipicturebooks,comics graphic novels,1.0,Hold it sideways and have some fun.
Mad Strikes Back Book 2 (Mad Reader),ipicturebooks,comics graphic novels,1.0,Classic humor from The Usual Gang Of Idiots
Dick Master 1: Leatherland Under Attack,Bruno Gmunder Verlag,comics graphic novels,1.0,entertaining
Dick Master 1: Leatherland Under Attack,Bruno Gmunder Verlag,comics graphic novels,0.75,"Holy Handcuffs, Dick Master!"
Trigun Maximum Volume 1: Hero Returns,Dark Horse Comics,comics graphic novels,1.0,Vash is Back!
Trigun Maximum Volume 1: Hero Returns,Dark Horse Comics,comics graphic novels,0.75,Taking the wild west wackiness TO THE MAX...-IMUM
Trigun Maximum Volume 1: Hero Returns,Dark Horse Comics,comics graphic novels,1.0,"Hurry up, Dark Horse"
Trigun Maximum Volume 1: Hero Returns,Dark Horse Comics,comics graphic novels,1.0,Trigun Is Back
Trigun Maximum Volume 1: Hero Returns,Dark Horse Comics,comics graphic novels,1.0,Bitchin'
Trigun Maximum Volume 1: Hero Returns,Dark Horse Comics,comics graphic novels,0.75,The Humanoid Typhoon Rides Again!
Trigun Maximum Volume 1: Hero Returns,Dark Horse Comics,comics graphic novels,0.75,The return of the humanoid typhoon
Trigun Maximum Volume 1: Hero Returns,Dark Horse Comics,comics graphic novels,0.75,Trigun just got a little better
"Trigun Maximum, Vol. 2: Death Blue (Trigun Maximum Graphic Novels)",Dark Horse Comics,comics graphic novels,1.0,Short summary
"Trigun Maximum, Vol. 2: Death Blue (Trigun Maximum Graphic Novels)",Dark Horse Comics,comics graphic novels,0.75,A Great Series Continues...
"Trigun Maximum, Vol. 2: Death Blue (Trigun Maximum Graphic Novels)",Dark Horse Comics,comics graphic novels,1.0,Amazing deal
Seraphic Feather Volume 5: War Crimes (Seraphic Feather (Graphic Novels)),,comics graphic novels,0.75,Things begin to make more sense
Seraphic Feather Volume 5: War Crimes (Seraphic Feather (Graphic Novels)),,comics graphic novels,0.5,great art...reading it not as fun
"The Dark Age: Grim, Great & Gimmicky Post-Modern Comics",TwoMorrows Publishing,comics graphic novels,0.75,"An overview of when comics went ""dark."""
"The Dark Age: Grim, Great & Gimmicky Post-Modern Comics",TwoMorrows Publishing,comics graphic novels,0.5,Far from a masterpiece
"The Dark Age: Grim, Great & Gimmicky Post-Modern Comics",TwoMorrows Publishing,comics graphic novels,1.0,A MAGNIFICENT HISTORY OF COMICS DARKEST PERIOD
"The Dark Age: Grim, Great & Gimmicky Post-Modern Comics",TwoMorrows Publishing,comics graphic novels,0.75,Interesting trip down memory lane
"The Dark Age: Grim, Great & Gimmicky Post-Modern Comics",TwoMorrows Publishing,comics graphic novels,1.0,The Ultimate Book For Indie Comics Fans!
